"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"686",0.979999999999996,0.98,0.949188812740932,0.788747698251539,0.980000000000001,0.959465446184525,0.952098216006494,0.872896620973321,0.968633270038109,0.940662568545602,0.973990099836014,0.965912987661032,0.914796885760377,0.92170945971537,0.928024142137035,0.883212847295588
"687",0.980000000000002,0.98,0.949204807089936,0.788766522000999,0.980000000000005,0.959499241769505,0.952111731329284,0.872964330365336,0.968636596454441,0.94066880662987,0.973991841065576,0.965915069672213,0.915449587922208,0.921719109017244,0.928053253755357,0.883279342851193
"688",0.980000000000002,0.980000000000001,0.949220800205052,0.788785349731084,0.980000000000002,0.959533045402625,0.952125246480598,0.873032061949057,0.968639922157987,0.940675053141314,0.973993583424143,0.965917152721081,0.916102757506455,0.92172875838949,0.9280823974575,0.883345892094138
"689",0.980000000000005,0.98,0.949236792125225,0.788804181412739,0.980000000000001,0.959566857094587,0.95213876147889,0.873099815670456,0.968643247157767,0.940681308010787,0.973995326911034,0.9659192368055,0.916756394849172,0.921738407836085,0.928111573203138,0.883412495009798
"690",0.979999999999997,0.979999999999999,0.949252782889083,0.788823017017168,0.980000000000004,0.959600676856022,0.95215227634245,0.873167591476,0.968646571462718,0.940687571169743,0.973997071525588,0.965921321923341,0.917410500286633,0.921748057360962,0.928140780952531,0.883479151584449
"691",0.979999999999995,0.98,0.949268772534941,0.788841856515833,0.98,0.959634504697496,0.952165791089392,0.873235389312593,0.968649895081692,0.940693842550266,0.973998817267145,0.965923408072522,0.918065074155325,0.921757706968027,0.928170020666518,0.883545861805254
"692",0.980000000000002,0.98,0.9492847611008,0.788860699880464,0.98,0.959668340629508,0.952179305737675,0.873303209127632,0.96865321802347,0.94070012208502,0.974000564135066,0.96592549525097,0.918720116791964,0.921767356661149,0.928199292306512,0.883612625660256
"693",0.980000000000006,0.98,0.949300748624356,0.788879547083026,0.98,0.95970218466249,0.952192820305094,0.873371050868949,0.968656540296746,0.940706409707268,0.97400231212872,0.965927583456645,0.919375628533481,0.921777006444163,0.928228595834492,0.883679443138376
"694",0.98,0.98,0.949316735142997,0.788898398095731,0.980000000000002,0.959736036806809,0.95220633480928,0.873438914484836,0.968659861910146,0.94071270535087,0.974004061247483,0.965929672687519,0.920031609717034,0.921786656320874,0.928257931213002,0.883746314229403
"695",0.979999999999999,0.98,0.949332720693807,0.788917252891039,0.98,0.959769897072767,0.952219849267706,0.873506799924041,0.96866318287221,0.940719008950262,0.97400581149075,0.965931762941613,0.920688060679996,0.921796306295052,0.928287298405146,0.883813238923988
"696",0.980000000000005,0.98,0.949348705313569,0.788936111441672,0.98,0.959803765470604,0.952233363697681,0.873574707135759,0.968666503191403,0.940725320440473,0.974007562857922,0.965933854216937,0.92134498175997,0.921805956370428,0.928316697374578,0.883880217213642
"697",0.98,0.98,0.949364689038769,0.788954973720567,0.980000000000004,0.959837642010493,0.95224687811637,0.873642636069624,0.96866982287612,0.940731639757095,0.974009315348411,0.965935946511536,0.922002373294774,0.921815606550711,0.928346128085506,0.883947249090719
"698",0.980000000000007,0.98,0.949380671905597,0.788973839700916,0.980000000000003,0.959871526702548,0.952260392540766,0.873710586675705,0.968673141934672,0.940737966836302,0.974011068961642,0.965938039823488,0.922660235622457,0.921825256839573,0.928375590502678,0.884014334548418
"699",0.98,0.979999999999999,0.949396653949949,0.788992709356157,0.98,0.95990541955682,0.95227390698772,0.873778558904526,0.968676460375302,0.940744301614813,0.974012823697051,0.965940134150899,0.923318569081286,0.921834907240651,0.928405084591382,0.88408147358078
"700",0.980000000000002,0.98,0.94941263520743,0.789011582659946,0.979999999999997,0.959939320583301,0.95228742147393,0.873846552707027,0.968679778206177,0.940750644029929,0.974014579554083,0.965942229491872,0.923977374009752,0.921844557757556,0.928434610317444,0.884148666182671
"701",0.980000000000002,0.98,0.94942861571336,0.789030459586185,0.979999999999996,0.959973229791913,0.952300936015935,0.873914568034586,0.96868309543539,0.940756994019502,0.974016336532193,0.965944325844528,0.924636650746576,0.921854208393863,0.928464167647217,0.884215912349785
"702",0.980000000000003,0.98,0.949444595502769,0.789049340108996,0.979999999999996,0.960007147192534,0.95231445063013,0.873982604839013,0.968686412070964,0.940763351521925,0.974018094630851,0.965946423207052,0.925296399630698,0.921863859153117,0.928493756547581,0.884283212078633
"703",0.979999999999999,0.98,0.949460574610407,0.789068224202749,0.979999999999999,0.96004107279497,0.952327965332763,0.874050663072518,0.968689728120845,0.940769716476138,0.974019853849531,0.965948521577619,0.925956621001286,0.921873510038835,0.928523376985935,0.88435056536654
"704",0.980000000000005,0.98,0.949476553070745,0.789087111842014,0.979999999999997,0.96007500660897,0.952341480139932,0.87411874268776,0.968693043592916,0.940776088821622,0.974021614187723,0.965950620954416,0.926617315197732,0.921883161054499,0.928553028930199,0.884417972211637
"705",0.979999999999993,0.98,0.949492530917969,0.789106003001616,0.979999999999996,0.96010894864423,0.952354995067586,0.874186843637792,0.96869635849498,0.94078246849841,0.974023375644923,0.965952721335678,0.927278482559658,0.921892812203567,0.9285827123488,0.884485432612855
"706",0.980000000000005,0.98,0.949508508185996,0.789124897656587,0.980000000000002,0.960142898910384,0.952368510131534,0.874254965876099,0.968699672834776,0.940788855447046,0.974025138220639,0.965954822719642,0.927940123426908,0.921902463489458,0.928612427210675,0.88455294656992
"707",0.979999999999998,0.98,0.949524484908465,0.789143795782184,0.979999999999996,0.960176857417012,0.952382025347444,0.87432310935656,0.968702986619971,0.940795249608605,0.974026901914392,0.965956925104579,0.928602238139555,0.92191211491557,0.928642173485266,0.884620514083349
"708",0.980000000000001,0.98,0.94954046111875,0.789162697353885,0.979999999999999,0.960210824173633,0.952395540730839,0.874391274033472,0.968706299858169,0.940801650924684,0.974028666725707,0.965959028488756,0.929264827037899,0.921921766485265,0.928671951142509,0.884688135154442
"709",0.979999999999997,0.98,0.949556436849947,0.789181602347375,0.979999999999998,0.960244799189717,0.952409056297102,0.874459459861513,0.968709612556897,0.940808059337413,0.974030432654121,0.96596113287049,0.929927890462466,0.921931418201879,0.92870176015284,0.884755809785275
"710",0.979999999999996,0.98,0.949572412134892,0.789200510738577,0.98,0.960278782474675,0.952422572061472,0.874527666795808,0.968712924723619,0.940814474789414,0.974032199699185,0.965963238248095,0.930591428754015,0.921941070068721,0.928731600487181,0.884823537978695
"711",0.979999999999998,0.98,0.949588387006156,0.789219422503603,0.979999999999999,0.960312774037863,0.952436088039063,0.874595894791819,0.968716236365732,0.940820897223815,0.974033967860455,0.965965344619926,0.931255442253529,0.921950722089065,0.928761472116944,0.884891319738321
"712",0.980000000000003,0.980000000000001,0.949604361496047,0.789238337618788,0.979999999999998,0.960346773888585,0.952449604244842,0.874664143805455,0.968719547490571,0.940827326584277,0.974035737137498,0.965967451984328,0.93191993130222,0.921960374266165,0.928791375014021,0.884959155068528
"713",0.979999999999994,0.979999999999999,0.949620335636614,0.789257256060692,0.98,0.960380782036088,0.952463120693642,0.874732413792986,0.968722858105395,0.940833762814922,0.97403750752989,0.965969560339696,0.932584896241531,0.921970026603236,0.928821309150778,0.885027043974447
"714",0.980000000000006,0.979999999999999,0.949636309459648,0.789276177806049,0.979999999999997,0.96041479848957,0.952476637400162,0.87480070471107,0.968726168217407,0.940840205860403,0.974039279037219,0.965971669684426,0.933250337413135,0.921979679103476,0.928851274500062,0.885094986461964
"715",0.979999999999995,0.98,0.949652282996683,0.789295102831828,0.980000000000001,0.960448823258177,0.952490154378971,0.874869016516767,0.968729477833743,0.940846655665835,0.974041051659076,0.965973780016929,0.933916255158932,0.921989331770048,0.928881271035184,0.885162982537703
"716",0.98,0.98,0.949668256279003,0.789314031115197,0.98,0.960482856350998,0.952503671644504,0.874937349167502,0.968732786961474,0.94085311217684,0.974042825395068,0.965975891335648,0.934582649821057,0.921998984606093,0.928911298729923,0.885231032209031
"717",0.979999999999996,0.98,0.94968422933764,0.789332962633516,0.979999999999999,0.960516897777075,0.952517189211067,0.875005702621091,0.968736095607607,0.940859575339502,0.97404460024481,0.965978003639053,0.935249521741872,0.922008637614718,0.928941357558518,0.88529913548405
"718",0.979999999999999,0.98,0.949700202203378,0.789351897364346,0.980000000000001,0.960550947545398,0.952530707092837,0.87507407683571,0.968739403779086,0.940866045100405,0.974046376207923,0.965980116925587,0.93591687126397,0.922018290799009,0.928971447495667,0.88536729237159
"719",0.98,0.98,0.949716174906753,0.789370835285474,0.979999999999998,0.960585005664906,0.95254422530386,0.875142471769917,0.968742711482796,0.940872521406591,0.974048153284041,0.965982231193772,0.936584698730179,0.922027944162023,0.929001568516521,0.885435502881204
"720",0.980000000000003,0.980000000000001,0.949732147478054,0.789389776374844,0.979999999999997,0.960619072144492,0.952557743858059,0.875210887382644,0.968746018725559,0.940879004205576,0.974049931472803,0.965984346442091,0.937253004483557,0.922037597706791,0.929031720596679,0.885503767023165
"721",0.980000000000005,0.98,0.949748119947334,0.789408720610615,0.980000000000003,0.960653146992993,0.952571262769228,0.875279323633185,0.968749325514136,0.940885493445334,0.974051710773859,0.965986462669089,0.937921788867391,0.922047251436313,0.929061903712189,0.88557208480846
"722",0.979999999999995,0.979999999999999,0.949764092344401,0.789427667971157,0.98,0.960687230219204,0.95258478205104,0.875347780481198,0.968752631855223,0.940891989074327,0.974053491186867,0.965988579873311,0.938591052225208,0.922056905353573,0.929092117839539,0.885640456248785
"723",0.980000000000007,0.98,0.949780064698825,0.789446618435001,0.98,0.960721321831865,0.952598301717042,0.875416257886703,0.968755937755465,0.940898491041434,0.974055272711492,0.965990698053301,0.93926079490076,0.922066559461518,0.929122362955655,0.885708881356536
"724",0.979999999999999,0.98,0.949796037039941,0.789465571980891,0.979999999999996,0.960755421839677,0.952611821780654,0.875484755810071,0.968759243221437,0.940904999296014,0.974057055347416,0.96599281720766,0.939931017238038,0.92207621376308,0.929152639037897,0.885777360144814
"725",0.980000000000005,0.98,0.949812009396848,0.789484528587735,0.979999999999998,0.960789530251284,0.952625342255188,0.875553274212035,0.968762548259663,0.940911513787866,0.974058839094319,0.965994937334974,0.940601719581265,0.922085868261158,0.92918294606406,0.885845892627409
"726",0.979999999999997,0.979999999999999,0.949827981798415,0.789503488234664,0.979999999999999,0.960823647075289,0.952638863153826,0.875621813053677,0.968765852876607,0.940918034467245,0.974060623951893,0.965997058433851,0.941272902274897,0.922095522958627,0.929213284012359,0.885914478818803
"727",0.979999999999993,0.98,0.94984395427328,0.789522450900967,0.979999999999999,0.960857772320248,0.952652384489633,0.87569037229644,0.968769157078671,0.940924561284842,0.974062409919842,0.965999180502934,0.941944565663625,0.922105177858341,0.929243652861438,0.885983118734162
"728",0.979999999999998,0.98,0.949859926849848,0.789541416566116,0.980000000000002,0.960891905994667,0.952665906275556,0.875758951902102,0.968772460872203,0.940931094191763,0.974064196997874,0.966001303540847,0.942616710092376,0.922114832963123,0.929274052590358,0.88605181238933
"729",0.980000000000001,0.98,0.949875899556307,0.789560385209779,0.979999999999997,0.960926048107013,0.952679428524423,0.875827551832776,0.968775764263497,0.940937633139582,0.974065985185706,0.966003427546262,0.943289335906311,0.922124488275779,0.9293044831786,0.886120559800828
"730",0.979999999999997,0.98,0.949891872420613,0.789579356811804,0.980000000000004,0.960960198665704,0.952692951248956,0.875896172050937,0.968779067258784,0.940944178080294,0.974067774483066,0.966005552517867,0.943962443450824,0.922134143799085,0.929334944606049,0.886189360985847
"731",0.980000000000007,0.98,0.9499078454705,0.789598331352202,0.98,0.960994357679112,0.95270647446175,0.875964812519391,0.968782369864246,0.940950728966293,0.974069564889687,0.966007678454339,0.944636033071552,0.922143799535795,0.92936543685301,0.886258215962245
"732",0.980000000000004,0.980000000000001,0.949923818733485,0.789617308811181,0.98,0.961028525155569,0.952719998175295,0.876033473201269,0.968785672086,0.940957285750428,0.974071356405309,0.966009805354385,0.94531010511436,0.92215345548864,0.929395959900186,0.886327124748537
"733",0.979999999999998,0.98,0.949939792236864,0.789636289169109,0.979999999999995,0.961062701103361,0.952733522401961,0.876102154060051,0.968788973930121,0.940963848385963,0.974073149029684,0.966011933216754,0.945984659925356,0.922163111660325,0.929426513728684,0.8863960873639
"734",0.979999999999997,0.979999999999999,0.949955766007714,0.789655272406539,0.980000000000001,0.961096885530728,0.952747047154019,0.876170855059544,0.968792275402623,0.940970416826552,0.97407494276257,0.966014062040154,0.946659697850881,0.922172768053535,0.92945709832001,0.886465103828161
"735",0.979999999999997,0.98,0.949971740072902,0.789674258504191,0.980000000000002,0.961131078445872,0.952760572443613,0.876239576163869,0.96879557650946,0.940976991026273,0.974076737603733,0.966016191823369,0.947335219237514,0.922182424670929,0.929487713656067,0.886534174161794
"736",0.979999999999996,0.98,0.949987714459075,0.789693247442951,0.980000000000004,0.961165279856952,0.952774098282794,0.876308317337496,0.968798877256544,0.940983570939634,0.974078533552943,0.966018322565149,0.948011224432072,0.922192081515142,0.929518359719145,0.886603298385919
"737",0.979999999999997,0.98,0.950003689192675,0.789712239203888,0.980000000000001,0.96119948977208,0.952787624683492,0.876377078545195,0.968802177649729,0.940990156521508,0.974080330609987,0.966020454264285,0.948687713781611,0.922201738588792,0.929549036491928,0.886672476522293
"738",0.980000000000004,0.979999999999999,0.950019664299928,0.789731233768223,0.979999999999995,0.961233708199331,0.952801151657535,0.876445859752065,0.968805477694813,0.940996747727199,0.974082128774649,0.966022586919577,0.949364687633422,0.922211395894464,0.929579743957483,0.88674170859331
