"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"107",0.922284966278646,0.917005941341067,0.921631544290836,0.886261017080638,0.946276714828272,0.863780363620184,0.859985387464618,0.876962730183774,0.921613641229812,0.931089417197194,0.707763505073236,0.765332827083781,0.832223989526232,0.821036096454901,0.732605181444476,0.863418183772345
"108",0.923784864396941,0.918577673947864,0.923259597887789,0.888375009331743,0.947155149347023,0.867262459859085,0.862783019276894,0.87937607484888,0.9237100115301,0.931993694552549,0.714695389522934,0.770520838772277,0.836359108750528,0.824857399073893,0.738768012647741,0.865907110239731
"109",0.925284762515238,0.920149406554662,0.924885869681611,0.890489118344016,0.948033534758868,0.870741526607619,0.865579473403173,0.881793115540912,0.92580816465207,0.932898503232968,0.721626690896889,0.775706173572863,0.840494177283722,0.828680160746204,0.744932002947822,0.868397218760288
"110",0.926784660633532,0.92172113916146,0.926510368687576,0.892603345949962,0.948911872099285,0.874217528357017,0.868374733137798,0.884213840096866,0.92790811590862,0.933803848681141,0.728557406934547,0.780888801772728,0.844629193626496,0.832504387157569,0.751097132209319,0.870888529979715
"111",0.928284558751828,0.923292871768258,0.928133103860245,0.894717694020657,0.949790162374844,0.8776904290414,0.871168781457648,0.886638236407035,0.930009880788512,0.934709736414344,0.73548753536366,0.786068693217688,0.848764156219815,0.836330084023311,0.757263380760496,0.873381065027321
"112",0.929544293734277,0.924597010869016,0.929273749426397,0.896428884488611,0.950531765658149,0.880442622665962,0.873388175918619,0.888554503006473,0.93158554668176,0.935381731358977,0.74115292049591,0.790268602135335,0.851915221628362,0.839353418668794,0.76235896634961,0.875323622355859
"113",0.930804028716727,0.925901149969774,0.930412161941865,0.898140087371386,0.951273350989237,0.883192472650958,0.875606782930157,0.890473743313734,0.933162676490877,0.936054143175484,0.746817817114327,0.794466723605662,0.85506625044381,0.842378246487658,0.767455694046398,0.877266764226596
"114",0.932063763699175,0.927205289070533,0.931548347487173,0.899851302899438,0.952014918677868,0.885939945691085,0.877824589843208,0.892395957705327,0.934741285420159,0.936726977309448,0.752482221452473,0.798663032602591,0.858217241481633,0.845404577639813,0.772553547896935,0.879210502027162
"115",0.933323498681626,0.92850942817129,0.932682312120783,0.901562531308947,0.952756469026723,0.888685007846967,0.880041583736344,0.894321146557812,0.93632138888517,0.937400239301719,0.758146129705101,0.802857503630668,0.861368193505629,0.848432422377553,0.777652512243089,0.881154847442933
"116",0.934583233664074,0.929813567272048,0.933814061879204,0.903273772842027,0.9534980023316,0.891427624530001,0.882257751408391,0.896249310247821,0.937903002516454,0.9380739347905,0.763809538027628,0.807050110714001,0.864519105225059,0.851461791046614,0.782752571715652,0.88309981246679
"117",0.935842968646524,0.931117706372805,0.934948144698824,0.904984863895328,0.954237482198164,0.894167518055719,0.884468431638957,0.89817641019241,0.939489184524047,0.938747612000701,0.7694712339451,0.811236198545734,0.867669961590528,0.854498998025873,0.787855609768055,0.885050525243231
"118",0.937102703628972,0.932421845473563,0.936079867928271,0.906695967832032,0.954976962069145,0.896905027224713,0.886678496892419,0.900106415598606,0.941076789004982,0.939421779413892,0.775132402879916,0.81542062176252,0.870820777754328,0.857537624684001,0.79295952464884,0.887001761796993
"119",0.938362438611421,0.933725984574321,0.937209232413259,0.908407084929963,0.955716441944491,0.899640112425601,0.888887935970094,0.902039336721707,0.942665833263994,0.940096444787249,0.780793038786317,0.819603352451829,0.87397155231571,0.860577684779128,0.798064307186661,0.888953533306865
"120",0.93962217359387,0.935030123675078,0.938336238999094,0.910118215475012,0.956455921824138,0.902372733164701,0.89109673739974,0.903975183865324,0.944256334887631,0.94077161604249,0.786453135525695,0.823784362073565,0.877122283808082,0.863619192247737,0.803169948337653,0.890905851272025
"121",0.940881908576319,0.936334262775836,0.939460888530685,0.911829359761395,0.957195401708032,0.90510284804132,0.893304889427129,0.905913967381678,0.945848311750036,0.941447301270252,0.792112686864823,0.827963621442333,0.880272970695102,0.866662161207571,0.8082764391832,0.892858727523604
"122",0.941933675303144,0.937416094838063,0.940321789845475,0.913217000707352,0.957819707345573,0.907234572780638,0.89505730491581,0.907449087529248,0.947050897912561,0.94197593525704,0.796638533806987,0.831322027778252,0.882698728190726,0.869068735187207,0.812395248027763,0.894408388360176
"123",0.94298544202997,0.938497926900289,0.941180545103185,0.914604657738714,0.958444017882908,0.909364506505467,0.896809408462408,0.908986446406048,0.948254521392765,0.942504988226206,0.801163960188322,0.834679299453865,0.88512445591561,0.871476454532587,0.816514869587167,0.895958209045885
"124",0.944037208756795,0.939579758962515,0.942037150263617,0.91599233124469,0.959068333272372,0.911492615475759,0.898561193583179,0.910526059686615,0.949459196664869,0.943034467989835,0.80568895958983,0.838035414282257,0.887550152770874,0.873885333759753,0.820635298196378,0.897508193300948
"125",0.945088975483619,0.940661591024741,0.942891601276433,0.917380021627123,0.959692653466905,0.913618865098627,0.900312653613464,0.912067943192147,0.950664938473625,0.943564382555443,0.810213525461217,0.841390349494271,0.889975817602882,0.876295387631093,0.824756528242856,0.899058344961924
"126",0.946140742210444,0.941743423086968,0.943743894081108,0.918767729301041,0.960316978420061,0.915743219901229,0.902063781701279,0.913612112892237,0.951871761840705,0.944094740132118,0.814737651117529,0.844744081719279,0.892401449199792,0.878706631160572,0.828878554166012,0.900608667986308
"127",0.94719250893727,0.942825255149194,0.944593294073506,0.920154365060551,0.960938909724517,0.917865408266582,0.903810073424071,0.915157356574461,0.953086201960712,0.944624337501352,0.819260756440122,0.84809100498206,0.894827044487716,0.881127811693914,0.833002118412823,0.902159545307423
"128",0.948244275664096,0.94390708721142,0.945440591255976,0.921541018745675,0.961560846440151,0.91998582521025,0.905556260922836,0.916704765175126,0.954301567548589,0.945154395784216,0.823783387948224,0.851436790690233,0.897252607291713,0.883549995542261,0.837126376409371,0.903710701575101
"129",0.94929604239092,0.944988919273647,0.946285777629139,0.922927690822779,0.962182788538385,0.922104432949186,0.9073023417363,0.918254361089486,0.955517873219306,0.945684924857427,0.82830553664547,0.854781413520111,0.899678136332997,0.885973198348384,0.841251325625983,0.905262143876234
"130",0.950347809117745,0.946070751335872,0.947128845152994,0.924314381774551,0.962804735990842,0.924221192618139,0.90904831332508,0.91980616702276,0.956735133897223,0.946215934881923,0.832827193306279,0.858124847390728,0.902103630264768,0.888397436081945,0.845376963545277,0.906813879539831
"131",0.951399575844572,0.947152583398099,0.947969785746651,0.925701092100716,0.963426688769348,0.92633606423063,0.910794173068549,0.921360205995506,0.957953364824272,0.946747436313157,0.837348348468531,0.86146706543532,0.904529087667625,0.890822725048074,0.849503287662075,0.908365916147451
"132",0.95227334354067,0.948049974293656,0.94865894470082,0.926840453641229,0.963950806269446,0.927967733877548,0.912182902322021,0.922583531305688,0.958507746113229,0.947164080749789,0.840913357389687,0.864139448947329,0.906415933519218,0.89272139050236,0.852775003004902,0.909612260477109
"133",0.953147111236769,0.948947365189213,0.949346516247407,0.927979812445078,0.964474924243472,0.929597992874115,0.91357160768572,0.923808480560223,0.959063165774311,0.947581186037086,0.844477977418976,0.866810989760144,0.908302753619707,0.894620831517958,0.856047300903969,0.910858728852829
"134",0.954020878932866,0.94984475608477,0.950032489848587,0.929119168435234,0.964999042691178,0.931226807568365,0.914960288538869,0.925035076172274,0.959619643621798,0.947998763524928,0.84804219975985,0.8694816668393,0.91018954688001,0.896521062258144,0.859320181043648,0.912105324697668
"135",0.954894646628966,0.950742146980328,0.950716854873058,0.930258521531772,0.965523161612317,0.932854143229362,0.916348944238994,0.926263340969356,0.960177199977328,0.948416824938984,0.851606015348451,0.872151458444408,0.912076312148757,0.898422097233178,0.862593643108537,0.913352051561819
"136",0.955768414325064,0.951639537875884,0.951399600594995,0.931397871651688,0.966047281006644,0.934479964003615,0.917737574120971,0.927493298202966,0.960735855686238,0.94883538239639,0.855169414843373,0.874820342099298,0.913963048207765,0.900323951310997,0.865867686783466,0.914598913128526
"137",0.956642182021163,0.952536928771441,0.952078435074943,0.93253771290956,0.966570645627205,0.936105204976581,0.919124965511953,0.928724729872795,0.961294850177432,0.949253704954034,0.858733241392677,0.877480365618951,0.915849761727563,0.902231823811657,0.869143771808396,0.915846689375247
"138",0.957515949717262,0.953434319666999,0.952755793499093,0.933677551646805,0.967094004442705,0.937728851943283,0.920512349328072,0.929957704494139,0.961855036872737,0.949672620771494,0.862296575625373,0.880139476585745,0.917736445243426,0.904140443104569,0.872420311721307,0.917094659180483
"139",0.95838971741336,0.954331710562556,0.953431662124882,0.934817387788893,0.967617357430957,0.939350862863832,0.921899725359987,0.931192248146848,0.962416442447618,0.950092147121607,0.865859404727459,0.882797649629346,0.919623097405559,0.906049824435779,0.875697307607155,0.918342828314058
"140",0.959263485109459,0.955229101458112,0.954106027038617,0.935957221258334,0.968140704569663,0.940971194206893,0.92328709339055,0.932428387501849,0.962979094379325,0.950512301954326,0.86942171543636,0.885454858430182,0.921509716781972,0.907959983469176,0.878974760554328,0.919591202777407
"141",0.960137252805558,0.95612649235367,0.954778874152805,0.937097051974524,0.968664045836405,0.942589800882959,0.924674453194471,0.933666149838003,0.963543020977254,0.950933103930206,0.8729834940211,0.888111075674623,0.923396301852122,0.909870936300907,0.8822526716547,0.920839788815349
"142",0.960860133628677,0.956870957433754,0.955333303150451,0.938031170647213,0.969104993360432,0.943829666859606,0.925781143956177,0.934656921443232,0.963963801998367,0.951280905461693,0.875768679955389,0.890227925313372,0.924877943953422,0.911394583793072,0.88482378815879,0.921849115590645
"143",0.961583014451795,0.957615422513837,0.95588666982877,0.938965264484217,0.969545928078428,0.945068289158292,0.926887866399889,0.935648761141966,0.964385562199732,0.951629292021843,0.878553417378093,0.892344215651219,0.926359558942982,0.912918867878998,0.887395218017403,0.922858577645035
"144",0.962305895274913,0.958359887593918,0.956438962135278,0.939899332716769,0.969986849896392,0.946305632975805,0.927994621437735,0.936641690411731,0.964808326992227,0.95197828314141,0.881337693225029,0.894459929729944,0.927841145507938,0.914443802832741,0.889966962847307,0.923868179456027
"145",0.963028776098031,0.959104352674002,0.956990167834466,0.940833374544025,0.970427758719406,0.947541662198123,0.929101410017191,0.937635731309779,0.965232122673652,0.952327899230296,0.884121493919661,0.896575049898762,0.92932270224927,0.915969403358319,0.892539024276409,0.924877925700935
"146",0.963751656921149,0.959848817754085,0.957540274504335,0.941767389131416,0.970868654451611,0.948776339338116,0.930208233122831,0.938630906492768,0.965656976467763,0.952678161627574,0.886904805347731,0.898689557778598,0.930804227674623,0.91749568460604,0.89511140394385,0.925887821268138
"147",0.964474537744267,0.960593282834168,0.95808815506648,0.942700527965948,0.971308905675257,0.950012851318601,0.931309192975408,0.939624446479988,0.966079929475072,0.953028107574516,0.889689899637313,0.900795564981187,0.932285722354441,0.919025511174128,0.897685680811034,0.926897887918378
"148",0.965197418567385,0.96133774791425,0.958634998635324,0.943633638441888,0.971749133939942,0.951248113112688,0.932410742895619,0.940618948147707,0.966504112624486,0.953378705344793,0.892474442381872,0.902900991552443,0.933767182598309,0.920555976909684,0.900260168889551,0.927908048731943
"149",0.965920299390505,0.962082212994335,0.959180791770345,0.944566719656711,0.972189339011758,0.952482088061488,0.933512901594981,0.941614434775972,0.966929563843778,0.953729979286994,0.895258415989876,0.905005818439282,0.935248606582463,0.922087098317216,0.902834869834551,0.928918307112321
"150",0.966643180213621,0.962826678074418,0.959725520797739,0.945499770669214,0.972629520653609,0.953714738058703,0.9346156885846,0.942610930402357,0.967356322636106,0.954081954977697,0.898041802113633,0.907110025745777,0.936729992352047,0.9236188924744,0.905409785318527,0.929928666629039
"151",0.967366061036741,0.963571143154499,0.960269171805336,0.94643279049735,0.973069678625156,0.954946023478497,0.935719124218362,0.943608459853013,0.967784430162643,0.954434659299895,0.900824581608239,0.909213592686035,0.93821133780911,0.92515137705718,0.907984917031552,0.93093913102788
"152",0.9680919285092,0.964318788944763,0.960813402035654,0.947371784260453,0.97351099328764,0.956185399909507,0.936834263814744,0.944617785248086,0.968218949624159,0.954786646292022,0.903658281265891,0.91134350712588,0.939705697266799,0.926703576682591,0.910610708223689,0.931961558716135
"153",0.968818340639583,0.965067014841882,0.961356620645029,0.948312011551705,0.973952529529907,0.957425192926532,0.937952141652091,0.945630592155423,0.968655960918399,0.955139248955202,0.906501354643471,0.913477052389739,0.941202415213181,0.928260539260313,0.913246075009034,0.932986716645423
"154",0.969545297836571,0.96581582129597,0.961898856340512,0.949253469040284,0.974394287247908,0.958665435024927,0.93907275199039,0.946646830633911,0.969095444035477,0.955492461005332,0.90935383539442,0.915614273275967,0.942701495583971,0.929814916885314,0.915891043706527,0.934014556174748
"155",0.970272800509158,0.966565208757489,0.962440137325177,0.950196153472842,0.974836266338905,0.959906158022273,0.940196089219268,0.947666452036432,0.969537379042584,0.955846276231747,0.912215757152011,0.917755214151235,0.944202942325239,0.931223124547901,0.918544397508936,0.935045030916383
